not_service,"package br.ufsc.bridge.pecassinador.termo.repository;\n\nimport org.springframework.data.jpa.repository.JpaRepository;\nimport org.springframework.stereotype.Repository;\n\nimport br.ufsc.bridge.pecassinador.termo.model.ConfirmacaoTermo;\n\n@Repository\npublic interface ConfirmacaoTermoRepository extends JpaRepository<ConfirmacaoTermo, Long> {\n	boolean existsByCpfAndDataConfirmacaoTermoNotNull(String cpf);\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.atestado.validator;\n\nimport static br.ufsc.bridge.pecassinador.documento.latest.dto.MDocumentoTemporarioCreateDto.meta;\nimport static br.ufsc.bridge.platform.validation.rules.Rules.required;\n\nimport lombok.RequiredArgsConstructor;\nimport lombok.val;\n\nimport org.springframework.stereotype.Component;\n\nimport br.ufsc.bridge.pecassinador.common.validation.DtoValidator;\nimport br.ufsc.bridge.pecassinador.common.validation.Validator;\nimport br.ufsc.bridge.pecassinador.documento.latest.dto.DocumentoTemporarioCreateDto;\n\n@Component\n@RequiredArgsConstructor\npublic class AtestadoValidator implements DtoValidator<DocumentoTemporarioCreateDto> {\n	public Validator<DocumentoTemporarioCreateDto> validate(DocumentoTemporarioCreateDto documentoTemporarioCreateDto) {\n		// TODO: (Legacy) Rever regras quando issue de validação de atestados for criada\n		val validator = Validator.of(documentoTemporarioCreateDto);\n\n		validator\n				.check(meta.prescritor(), required)\n				.check(meta.cidadao(), required);\n\n		return validator;\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.atestado.controller;\n\nimport static br.ufsc.bridge.pecassinador.documento.common.enums.TipoDocumentoEnum.ATESTADO;\nimport static br.ufsc.bridge.pecassinador.security.secured.SecuredScope.SERVICE;\nimport static org.springframework.http.HttpStatus.CREATED;\n\nimport java.io.IOException;\n\nimport lombok.RequiredArgsConstructor;\n\nimport org.springframework.http.ResponseEntity;\nimport org.springframework.security.access.annotation.Secured;\nimport org.springframework.web.bind.annotation.PostMapping;\nimport org.springframework.web.bind.annotation.RequestMapping;\nimport org.springframework.web.bind.annotation.RequestPart;\nimport org.springframework.web.bind.annotation.RestController;\nimport org.springframework.web.multipart.MultipartFile;\n\nimport br.ufsc.bridge.pecassinador.atestado.validator.AtestadoValidator;\nimport br.ufsc.bridge.pecassinador.common.util.DocumentoUtils;\nimport br.ufsc.bridge.pecassinador.documento.latest.dto.DocumentoTemporarioCreateDto;\nimport br.ufsc.bridge.pecassinador.documento.latest.dto.DocumentoTemporarioCreateResponseDto;\nimport br.ufsc.bridge.pecassinador.documento.latest.service.DocumentoTemporarioCreateService;\nimport br.ufsc.bridge.pecassinador.security.secured.SecuredContext;\n\nimport jakarta.validation.Valid;\n\n@RequestMapping(""/api/v1/atestados"")\n@RestController\n@RequiredArgsConstructor\n@Secured(SERVICE)\npublic class AtestadoCreateController {\n	private final DocumentoTemporarioCreateService documentoTemporarioCreateService;\n	private final AtestadoValidator validator;\n\n	@PostMapping\n	public ResponseEntity<DocumentoTemporarioCreateResponseDto> createAtestado(\n			@Valid @RequestPart(""atestado"") DocumentoTemporarioCreateDto documentoTemporarioCreateDto,\n			@RequestPart MultipartFile pdf,\n			SecuredContext securedContext\n	) throws IOException {\n		validator.validate(documentoTemporarioCreateDto).throwIfInvalid();\n		DocumentoTemporarioCreateDto documentoTempCreateDto = DocumentoUtils.buildDocumentoTemporarioCreateDto(documentoTemporarioCreateDto, pdf, securedContext, ATESTADO);\n\n		return ResponseEntity\n				.status(CREATED)\n				.body(this.documentoTemporarioCreateService.create(documentoTempCreateDto));\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.atestado.controller;\n\nimport static br.ufsc.bridge.pecassinador.security.secured.SecuredScope.SERVICE;\n\nimport java.io.IOException;\n\nimport lombok.RequiredArgsConstructor;\nimport lombok.val;\n\nimport org.springframework.core.io.ByteArrayResource;\nimport org.springframework.http.ResponseEntity;\nimport org.springframework.security.access.annotation.Secured;\nimport org.springframework.web.bind.annotation.PathVariable;\nimport org.springframework.web.bind.annotation.PostMapping;\nimport org.springframework.web.bind.annotation.RequestMapping;\nimport org.springframework.web.bind.annotation.RestController;\n\nimport br.ufsc.bridge.pecassinador.atestado.service.AtestadoEmitService;\nimport br.ufsc.bridge.pecassinador.security.secured.SecuredContext;\n\n@RequestMapping(""/api/v1/atestados/{codigoAcesso}/emitir"")\n@RestController\n@RequiredArgsConstructor\n@Secured(SERVICE)\npublic class AtestadoEmitController {\n	private final AtestadoEmitService atestadoEmitService;\n\n	@PostMapping\n	public ResponseEntity<ByteArrayResource> emit(@PathVariable String codigoAcesso, SecuredContext securedContext) throws IOException {\n		val contaServicoId = (Long) securedContext.getAttributes().get(""id"");\n		return this.atestadoEmitService.emit(codigoAcesso, contaServicoId);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.atestado.controller;\n\nimport static br.ufsc.bridge.pecassinador.security.secured.SecuredScope.QUALIFIED_SIGN;\n\nimport java.io.IOException;\n\nimport lombok.RequiredArgsConstructor;\nimport lombok.val;\n\nimport org.springframework.http.HttpStatus;\nimport org.springframework.security.access.annotation.Secured;\nimport org.springframework.web.bind.annotation.GetMapping;\nimport org.springframework.web.bind.annotation.PathVariable;\nimport org.springframework.web.bind.annotation.RequestMapping;\nimport org.springframework.web.bind.annotation.RequestParam;\nimport org.springframework.web.bind.annotation.RestController;\n\nimport br.ufsc.bridge.pecassinador.assinatura.service.DocumentoSignService;\nimport br.ufsc.bridge.pecassinador.documento.common.dto.DocumentoSignDto;\nimport br.ufsc.bridge.pecassinador.security.secured.SecuredContext;\n\nimport jakarta.servlet.http.HttpServletResponse;\n\n@RequestMapping(""/api/v1/atestados/{documentoId}/assinar"")\n@RestController\n@RequiredArgsConstructor\n@Secured(QUALIFIED_SIGN)\npublic class AtestadoSignController {\n	private final DocumentoSignService documentoSignService;\n\n	@GetMapping\n	public void signAtestado(\n			@PathVariable Long documentoId,\n			@RequestParam String clientId,\n			@RequestParam String cpf,\n			SecuredContext securedContext,\n			HttpServletResponse response\n	) throws IOException {\n		val documentoSignRequestDto = new DocumentoSignDto(documentoId, securedContext.getCredentials());\n		val redirectUri = this.documentoSignService.sign(documentoSignRequestDto);\n\n		response.setStatus(HttpStatus.FOUND.value());\n		response.sendRedirect(redirectUri);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.exception;\n\npublic class AuthorizationException extends RuntimeException {\n\n	public AuthorizationException() {\n		super();\n	}\n\n	public AuthorizationException(String message) {\n		super(message);\n	}\n\n	public AuthorizationException(String message, Throwable cause) {\n		super(message, cause);\n	}\n\n	public AuthorizationException(Throwable cause) {\n		super(cause);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.exception;\n\nimport java.io.Serial;\n\nimport br.ufsc.bridge.platform.validation.form.errors.FormError;\n\npublic class ValidationException extends RuntimeException {\n	@Serial\n	private static final long serialVersionUID = -317364489175895546L;\n	private final FormError errors;\n\n	public ValidationException(FormError errors) {\n		super(errors.getErrors().toString());\n		this.errors = errors;\n	}\n\n	public FormError getErrors() {\n		return this.errors;\n	}\n\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.exception;\n\nimport org.springframework.http.HttpHeaders;\nimport org.springframework.http.HttpStatus;\nimport org.springframework.http.ResponseEntity;\nimport org.springframework.web.bind.annotation.ControllerAdvice;\nimport org.springframework.web.bind.annotation.ExceptionHandler;\nimport org.springframework.web.context.request.WebRequest;\nimport org.springframework.web.servlet.mvc.method.annotation.ResponseEntityExceptionHandler;\n\nimport jakarta.persistence.EntityNotFoundException;\n\n@ControllerAdvice\npublic class GlobalExceptionHandler extends ResponseEntityExceptionHandler {\n\n	@ExceptionHandler({ EntityNotFoundException.class })\n	protected ResponseEntity<Object> handleHttpNotFoundExceptions(Exception ex, WebRequest request) {\n		return handleExceptionInternal(ex, ex.getMessage(), new HttpHeaders(), HttpStatus.NOT_FOUND, request);\n	}\n\n	@ExceptionHandler({ AccessException.class })\n	protected ResponseEntity<Object> handleHttpAccessExceptions(Exception ex, WebRequest request) {\n		return handleExceptionInternal(ex, ex.getMessage(), new HttpHeaders(), HttpStatus.FORBIDDEN, request);\n	}\n\n	@ExceptionHandler({ AuthorizationException.class })\n	protected ResponseEntity<Object> handleHttpAuthorizationExceptions(Exception ex, WebRequest request) {\n		return handleExceptionInternal(ex, ex.getMessage(), new HttpHeaders(), HttpStatus.UNAUTHORIZED, request);\n	}\n\n	@ExceptionHandler({ ValidationException.class })\n	protected ResponseEntity<Object> handleValidationException(Exception ex, WebRequest request) {\n		return handleExceptionInternal(ex, ex.getMessage(), new HttpHeaders(), HttpStatus.UNPROCESSABLE_ENTITY, request);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.exception;\n\npublic class AccessException extends RuntimeException {\n\n	public AccessException() {\n		super();\n	}\n\n	public AccessException(String message) {\n		super(message);\n	}\n\n	public AccessException(String message, Throwable cause) {\n		super(message, cause);\n	}\n\n	public AccessException(Throwable cause) {\n		super(cause);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation;\n\npublic interface DtoValidator<DTO> {\n	Validator<DTO> validate(DTO dto);\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation;\n\nimport java.io.Serial;\n\nimport lombok.AllArgsConstructor;\nimport lombok.experimental.Delegate;\n\nimport br.ufsc.bridge.pecassinador.common.exception.ValidationException;\nimport br.ufsc.bridge.platform.validation.form.errors.FormError;\nimport br.ufsc.bridge.platform.validation.form.errors.FormErrorImpl;\n\n@AllArgsConstructor\npublic class Validator<T> implements FormError<T> {\n\n	@Serial\n	private static final long serialVersionUID = -7891235899595337345L;\n\n	@Delegate\n	private FormError<T> errors;\n\n	public static <T> Validator<T> of(T value) {\n		return new Validator<>(new FormErrorImpl(value));\n	}\n\n	public void throwIfInvalid() {\n		if (!this.isValid()) {\n			throw new ValidationException(this.errors);\n		}\n	}\n}"
not_service,"package br.ufsc.bridge.pecassinador.common.validation;\n\nimport br.ufsc.bridge.pecassinador.common.validation.rules.AfterEqualTodayRule;\nimport br.ufsc.bridge.pecassinador.common.validation.rules.IsEqualRule;\nimport br.ufsc.bridge.pecassinador.common.validation.rules.NotBlankRule;\nimport br.ufsc.bridge.pecassinador.common.validation.rules.NumericRule;\n\npublic class Rules {\n	public static NumericRule numeric = new NumericRule();\n\n	public static NotBlankRule notBlank = new NotBlankRule();\n\n	public static AfterEqualTodayRule afterEqualToday = new AfterEqualTodayRule();\n\n	public static IsEqualRule isEqualTo(Object compareTo) {\n		return new IsEqualRule(compareTo);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation;\n\npublic interface OpcionalDtoValidator<DTO> extends DtoValidator<DTO> {\n\n	Validator<DTO> validateOpcional(DTO dto);\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation.rules;\n\nimport lombok.NoArgsConstructor;\n\nimport br.ufsc.bridge.platform.validation.engine.Rule;\nimport br.ufsc.bridge.platform.validation.rules.MatchRule;\n\n@NoArgsConstructor\npublic class NumericRule implements Rule<String> {\n	private MatchRule match = new MatchRule(""^[0-9]+$"");\n\n	public String validate(String value) {\n		return this.match.validate(value);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation.rules;\n\nimport lombok.NoArgsConstructor;\n\nimport br.ufsc.bridge.platform.validation.engine.Rule;\n\n@NoArgsConstructor\npublic class NotBlankRule implements Rule<String> {\n\n	@Override\n	public String validate(String value) {\n		if (value != null && value.isBlank()) {\n			return ""Este campo não pode estar em branco"";\n		}\n		return null;\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation.rules;\n\nimport br.ufsc.bridge.platform.validation.engine.Rule;\nimport br.ufsc.bridge.platform.validation.util.Util;\n\npublic class IsEqualRule<T> implements Rule<T> {\n\n	private final Object compareTo;\n\n	public IsEqualRule(T compareTo) {\n		this.compareTo = compareTo;\n	}\n\n	@Override\n	public String validate(T value) {\n		if (!Util.isEmpty(value) && !value.equals(compareTo)) {\n			return ""Deve ser igual a "" + compareTo;\n		}\n		return null;\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.validation.rules;\n\nimport java.time.LocalDate;\n\nimport br.ufsc.bridge.platform.validation.engine.Rule;\nimport br.ufsc.bridge.platform.validation.util.Util;\n\npublic class AfterEqualTodayRule implements Rule<LocalDate> {\n	@Override\n	public String validate(LocalDate value) {\n		if (!Util.isEmpty(value) && value.isBefore(LocalDate.now())) {\n			return ""Não deve ser anterior à data atual"";\n		}\n		return null;\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.util;\n\nimport lombok.val;\n\nimport org.springframework.core.io.ByteArrayResource;\nimport org.springframework.http.ContentDisposition;\nimport org.springframework.http.HttpHeaders;\nimport org.springframework.http.MediaType;\nimport org.springframework.http.ResponseEntity;\n\npublic class ResponseUtils {\n	public static ResponseEntity<ByteArrayResource> downloadPdf(byte[] pdfBytes, String filename) {\n		val resource = new ByteArrayResource(pdfBytes);\n		val headers = new HttpHeaders();\n		val contentDisposition = ContentDisposition\n				.builder(""inline"")\n				.filename(filename)\n				.build();\n\n		headers.setContentDisposition(contentDisposition);\n\n		return ResponseEntity.ok()\n				.headers(headers)\n				.contentLength(resource.contentLength())\n				.contentType(MediaType.APPLICATION_PDF)\n				.body(resource);\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.util;\n\nimport java.time.LocalDate;\nimport java.time.ZoneId;\nimport java.util.Date;\nimport java.util.Objects;\n\npublic class DateUtils {\n	public static LocalDate asLocalDate(Date date) {\n		if (Objects.nonNull(date)) {\n			return date.toInstant().atZone(ZoneId.systemDefault()).toLocalDate();\n		}\n		return null;\n	}\n}"
not_service,"package br.ufsc.bridge.pecassinador.common.util;\n\nimport static lombok.AccessLevel.PRIVATE;\n\nimport lombok.NoArgsConstructor;\n\nimport org.jsoup.Jsoup;\nimport org.jsoup.nodes.Document;\nimport org.jsoup.safety.Safelist;\n\n@NoArgsConstructor(access = PRIVATE)\npublic class StringUtils {\n	public static String removeHtml(String input) {\n		if (input == null) {\n			return null;\n		}\n		String html = Jsoup.clean(input, """", Safelist.none().addTags(""br""));\n		Document document = Jsoup.parse(html);\n		document.select(""br"").append("" "");\n		return document.text();\n	}\n\n	public static String replaceDuplicateWhitespaceCharsBySingleWhitespace(String input) {\n		if (input == null) {\n			return null;\n		}\n\n		String trimmedInput = input.trim();\n		return trimmedInput.replaceAll(""\\s+"", "" "");\n	}\n}\n"
not_service,"package br.ufsc.bridge.pecassinador.common.util;\n\nimport java.awt.geom.AffineTransform;\nimport java.awt.geom.Rectangle2D;\nimport java.util.Optional;\n\nimport lombok.val;\n\nimport org.apache.pdfbox.pdmodel.PDDocument;\nimport org.apache.pdfbox.pdmodel.PDPage;\nimport org.apache.pdfbox.pdmodel.PDResources;\nimport org.apache.pdfbox.pdmodel.common.PDRectangle;\nimport org.apache.pdfbox.pdmodel.common.PDStream;\nimport org.apache.pdfbox.pdmodel.graphics.form.PDFormXObject;\nimport org.apache.pdfbox.pdmodel.interactive.annotation.PDAnnotationWidget;\nimport org.apache.pdfbox.pdmodel.interactive.annotation.PDAppearanceDictionary;\nimport org.apache.pdfbox.pdmodel.interactive.annotation.PDAppearanceStream;\nimport org.apache.pdfbox.pdmodel.interactive.form.PDAcroForm;\nimport org.apache.pdfbox.util.Matrix;\n\npublic class PdfLabelUtils {\n\n	public static float getPageHeight(PDPage page) {\n		val pageOrientation = page.getRotation();\n\n		return switch (pageOrientation) {\n			case 90, 270 -> page.getMediaBox().getWidth();\n			default -> page.getMediaBox().getHeight();\n		};\n	}\n\n	public static float getPageWidth(PDPage page) {\n		val pageOrientation = page.getRotation();\n\n		return switch (pageOrientation) {\n			case 90, 270 -> page.getMediaBox().getHeight();\n			default -> page.getMediaBox().getWidth();\n		};\n	}\n\n	public static PDRectangle createVisualRectangle(\n			PDPage page,\n			Rectangle2D referenceRect,\n			Integer pageOrientation\n	) {\n		val x = (float) referenceRect.getX();\n		val y = (float) referenceRect.getY();\n		val width = (float) referenceRect.getWidth();\n		val height = (float) referenceRect.getHeight();\n\n		val pageCropBox = page.getCropBox();\n		val pdRect = new PDRectangle();\n\n		switch (pageOrientation) {\n			case 90 -> {\n				pdRect.setLowerLeftY(x);\n				pdRect.setUpperRightY(x + width);\n				pdRect.setLowerLeftX(y);\n				pdRect.setUpperRightX(y + height);\n			}\n			case 180 -> {\n				pdRect.setLowerLeftY(y);\n				pdRect.setUpperRightY(y + height);\n				pdRect.setLowerLeftX(pageCropBox.getWidth() - x - width);\n				pdRect.setUpperRightX(pageCropBox.getWidth() - x);\n			}\n			case 270 -> {\n				pdRect.setLowerLeftY(pageCropBox.getHeight() - x - width);\n				pdRect.setUpperRightY(pageCropBox.getUpperRightY() - x);\n				pdRect.setLowerLeftX(pageCropBox.getWidth() - y - height);\n				pdRect.setUpperRightX(pageCropBox.getWidth() - y);\n			}\n			default -> {\n				pdRect.setLowerLeftY(pageCropBox.getHeight() - y - height);\n				pdRect.setUpperRightY(pageCropBox.getHeight() - y);\n				pdRect.setLowerLeftX(x);\n				pdRect.setUpperRightX(x + width);\n			}\n		}\n\n		return pdRect;\n	}\n\n	public static PDAcroForm setAcroForm(PDDocument doc) {\n		val acroForm = new PDAcroForm(doc);\n		doc.getDocumentCatalog().setAcroForm(acroForm);\n		acroForm.setSignaturesExist(true);\n		acroForm.setAppendOnly(true);\n		acroForm.getCOSObject().setDirect(true);\n\n		return acroForm;\n	}\n\n	public static PDFormXObject setFormXObject(\n			PDDocument doc,\n			PDRectangle signatureLabel\n	) {\n		val docStream = new PDStream(doc);\n		val form = new PDFormXObject(docStream);\n\n		form.setResources(new PDResources());\n		form.setFormType(1);\n		form.setBBox(new PDRectangle(\n				signatureLabel.getWidth(),\n				signatureLabel.getHeight()\n		));\n\n		return form;\n	}\n\n	public static PDAppearanceDictionary setWidgetAppearance(\n			PDFormXObject formXObject,\n			PDAnnotationWidget widget\n	) {\n		val appearance = new PDAppearanceDictionary();\n		val appearanceStream = new PDAppearanceStream(formXObject.getCOSObject());\n\n		appearance.getCOSObject().setDirect(true);\n		appearance.setNormalAppearance(appearanceStream);\n		widget.setAppearance(appearance);\n\n		return appearance;\n	}\n\n	public static Optional<Matrix> setScaleMatrix(\n			PDFormXObject formXObject,\n			Integer pageOrientation\n	) {\n		Matrix matrix = null;\n		val x = formXObject.getBBox().getWidth() / formXObject.getBBox().getHeight();\n		val y = formXObject.getBBox().getHeight() / formXObject.getBBox().getWidth();\n\n		switch (pageOrientation) {\n			case 90 -> {\n				formXObject.setMatrix(AffineTransform.getQuadrantRotateInstance(1));\n				matrix = Matrix.getScaleInstance(x, y);\n			}\n			case 180 -> formXObject.setMatrix(AffineTransform.getQuadrantRotateInstance(2));\n			case 270 -> {\n				formXObject.setMatrix(AffineTransform.getQuadrantRotateInstance(3));\n				matrix = Matrix.getScaleInstance(x, y);\n			}\n			default -> {\n			}\n		}\n\n		return Optional.ofNullable(matrix);\n	}\n}\n"
